Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-06-09 14:11:55;1717956725.673352;portrait;0.0181121826171875;0.0141448974609375;-0.9904632568359375;accel_7
2024-06-09 14:11:55;1717956725.713377;portrait;0.009185791015625;0.018035888671875;-0.9893035888671875;accel_7
2024-06-09 14:11:55;1717956725.753288;portrait;-0.0006256103515625;-0.007659912109375;-0.9936981201171875;accel_7
2024-06-09 14:11:55;1717956725.79207;portrait;-0.0015106201171875;-0.0057830810546875;-0.9886322021484375;accel_7
2024-06-09 14:11:55;1717956725.828088;portrait;0.0146484375;0.0058135986328125;-0.9886474609375;accel_7
2024-06-09 14:11:55;1717956725.872768;portrait;0.0175018310546875;-0.0218353271484375;-0.9884796142578125;accel_7
2024-06-09 14:11:55;1717956725.9141269;portrait;0.0445556640625;-0.0219573974609375;-0.9956817626953125;accel_7
2024-06-09 14:11:55;1717956725.952887;portrait;0.0235137939453125;-0.0104522705078125;-0.988525390625;accel_7
2024-06-09 14:11:55;1717956725.994133;portrait;0.035003662109375;-0.0635986328125;-0.9903564453125;accel_7
2024-06-09 14:11:55;1717956726.034838;portrait;0.0177764892578125;0.008758544921875;-0.991180419921875;accel_7
2024-06-09 14:11:55;1717956726.07197;portrait;0.0157623291015625;-0.044677734375;-0.99285888671875;accel_7
2024-06-09 14:11:55;1717956726.1122332;portrait;0.0189361572265625;0.0212860107421875;-0.9901123046875;accel_7
2024-06-09 14:11:55;1717956726.152832;portrait;0.00726318359375;-0.0037689208984375;-0.9901123046875;accel_7
2024-06-09 14:11:55;1717956726.186695;portrait;0.0154571533203125;-0.0116424560546875;-0.989105224609375;accel_7
2024-06-09 14:11:55;1717956726.2265558;portrait;0.00628662109375;0.015411376953125;-0.9925537109375;accel_7
2024-06-09 14:11:55;1717956726.26659;portrait;0.0053558349609375;0.0233917236328125;-0.9912872314453125;accel_7
2024-06-09 14:11:55;1717956726.3121638;portrait;0.0184478759765625;0.02099609375;-0.9916229248046875;accel_7
2024-06-09 14:11:55;1717956726.351297;portrait;0.01611328125;0.0154571533203125;-0.9924774169921875;accel_7
2024-06-09 14:11:55;1717956726.3934522;portrait;0.021240234375;-0.0050048828125;-0.990631103515625;accel_7
2024-06-09 14:11:55;1717956726.426427;portrait;0.0273895263671875;0.0185394287109375;-0.99188232421875;accel_7
2024-06-09 14:11:55;1717956726.469842;portrait;0.0238037109375;0.027008056640625;-0.9922943115234375;accel_7
2024-06-09 14:11:55;1717956726.511455;portrait;0.0260467529296875;0.0142364501953125;-0.9897613525390625;accel_7
2024-06-09 14:11:55;1717956726.551961;portrait;0.0312042236328125;0.0049285888671875;-0.9916534423828125;accel_7
2024-06-09 14:11:55;1717956726.592222;portrait;0.010894775390625;0.0235595703125;-0.9911651611328125;accel_7
2024-06-09 14:11:55;1717956726.632584;portrait;0.0073089599609375;-0.0001220703125;-0.9918975830078125;accel_7
2024-06-09 14:11:55;1717956726.6729689;portrait;-0.0019989013671875;0.006561279296875;-0.99200439453125;accel_7
2024-06-09 14:11:55;1717956726.713574;portrait;0.0052337646484375;0.0149993896484375;-0.989837646484375;accel_7
2024-06-09 14:11:55;1717956726.750516;portrait;0.017730712890625;0.03277587890625;-0.9941253662109375;accel_7
2024-06-09 14:11:55;1717956726.792115;portrait;0.0303497314453125;0.02972412109375;-0.990325927734375;accel_7
2024-06-09 14:11:55;1717956726.82616;portrait;0.0407867431640625;0.01678466796875;-0.993438720703125;accel_7
2024-06-09 14:11:55;1717956726.86609;portrait;0.0021209716796875;0.0027923583984375;-0.9912261962890625;accel_7
2024-06-09 14:11:55;1717956726.9107962;portrait;-0.0135955810546875;0.0004119873046875;-0.9926300048828125;accel_7
2024-06-09 14:11:55;1717956726.946178;portrait;0.0462188720703125;0.0212860107421875;-0.9918212890625;accel_7
2024-06-09 14:11:55;1717956726.985857;portrait;0.0322265625;0.03814697265625;-0.9912109375;accel_7
2024-06-09 14:11:55;1717956727.032944;portrait;0.0196990966796875;0.0212554931640625;-0.9908599853515625;accel_7
2024-06-09 14:11:55;1717956727.072102;portrait;0.0164031982421875;0.0111236572265625;-0.9912109375;accel_7
2024-06-09 14:11:55;1717956727.114002;portrait;0.000823974609375;0.0062408447265625;-0.990631103515625;accel_7
2024-06-09 14:11:55;1717956727.150758;portrait;-0.0224151611328125;-0.0160064697265625;-0.9923248291015625;accel_7
2024-06-09 14:11:55;1717956727.191759;portrait;-0.0054779052734375;-0.0098419189453125;-0.991851806640625;accel_7
2024-06-09 14:11:55;1717956727.230583;portrait;0.0406646728515625;-0.0079498291015625;-0.9908447265625;accel_7
2024-06-09 14:11:55;1717956727.266027;portrait;0.0503692626953125;0.002166748046875;-0.9892120361328125;accel_7
2024-06-09 14:11:55;1717956727.31216;portrait;0.0544586181640625;0.0329132080078125;-0.99163818359375;accel_7
2024-06-09 14:11:55;1717956727.352639;portrait;0.072723388671875;0.0293426513671875;-0.9918365478515625;accel_7
2024-06-09 14:11:55;1717956727.391356;portrait;0.0217742919921875;0.009857177734375;-0.991119384765625;accel_7
2024-06-09 14:11:55;1717956727.4304008;portrait;0.020416259765625;0.0093994140625;-0.9921417236328125;accel_7
2024-06-09 14:11:55;1717956727.4726748;portrait;0.016448974609375;0.00885009765625;-0.9914703369140625;accel_7
2024-06-09 14:11:55;1717956727.511765;portrait;0.01519775390625;0.007171630859375;-0.991790771484375;accel_7
2024-06-09 14:11:55;1717956727.545641;portrait;0.0181427001953125;0.007843017578125;-0.9931182861328125;accel_7
2024-06-09 14:11:55;1717956727.592556;portrait;0.0203399658203125;0.0084686279296875;-0.992706298828125;accel_7
2024-06-09 14:11:55;1717956727.6311889;portrait;0.0145111083984375;0.0098724365234375;-0.9908447265625;accel_7
2024-06-09 14:11:55;1717956727.670526;portrait;0.019500732421875;0.0091094970703125;-0.992218017578125;accel_7
2024-06-09 14:11:55;1717956727.709892;portrait;0.0217437744140625;0.007659912109375;-0.9915008544921875;accel_7
2024-06-09 14:11:55;1717956727.745693;portrait;0.0133209228515625;0.00701904296875;-0.993804931640625;accel_7
2024-06-09 14:11:55;1717956727.785502;portrait;0.0213470458984375;0.005889892578125;-0.9918670654296875;accel_7
2024-06-09 14:11:55;1717956727.831061;portrait;0.02130126953125;0.0157470703125;-0.99212646484375;accel_7
2024-06-09 14:11:55;1717956727.865396;portrait;0.0243682861328125;0.0066070556640625;-0.9906005859375;accel_7
2024-06-09 14:11:55;1717956727.913063;portrait;0.0143280029296875;0.0137786865234375;-0.9886627197265625;accel_7
2024-06-09 14:11:55;1717956727.951089;portrait;0.023406982421875;0.0096893310546875;-0.9904327392578125;accel_7
2024-06-09 14:11:55;1717956727.990553;portrait;0.018585205078125;0.00689697265625;-0.9920196533203125;accel_7
2024-06-09 14:11:55;1717956728.030023;portrait;0.001739501953125;0.009765625;-0.9911346435546875;accel_7
2024-06-09 14:11:55;1717956728.0712628;portrait;0.0278778076171875;0.0142974853515625;-0.9937286376953125;accel_7
2024-06-09 14:11:55;1717956728.1124501;portrait;0.0524749755859375;0.019775390625;-0.9855499267578125;accel_7
2024-06-09 14:11:55;1717956728.1526752;portrait;-0.010040283203125;-0.003997802734375;-0.9922027587890625;accel_7
2024-06-09 14:11:55;1717956728.1929688;portrait;0.04254150390625;0.0128936767578125;-0.9901123046875;accel_7
2024-06-09 14:11:55;1717956728.231024;portrait;0.0301971435546875;0.028564453125;-0.994140625;accel_7
2024-06-09 14:11:55;1717956728.27023;portrait;0.016357421875;0.0135650634765625;-0.989837646484375;accel_7
2024-06-09 14:11:55;1717956728.312824;portrait;0.022705078125;0.0344696044921875;-0.9921722412109375;accel_7
2024-06-09 14:11:55;1717956728.3450289;portrait;0.013824462890625;0.0375213623046875;-0.9914398193359375;accel_7
2024-06-09 14:11:55;1717956728.384928;portrait;0.0186004638671875;0.0355072021484375;-0.9936370849609375;accel_7
2024-06-09 14:11:55;1717956728.430701;portrait;0.0281829833984375;0.04241943359375;-0.9860687255859375;accel_7
2024-06-09 14:11:55;1717956728.4716702;portrait;0.02276611328125;0.020477294921875;-0.99102783203125;accel_7
2024-06-09 14:11:55;1717956728.509877;portrait;0.0068359375;0.0278167724609375;-0.9913177490234375;accel_7
2024-06-09 14:11:55;1717956728.551331;portrait;-0.00537109375;0.020111083984375;-0.99017333984375;accel_7
2024-06-09 14:11:55;1717956728.585013;portrait;-0.0074920654296875;0.00408935546875;-0.9913787841796875;accel_7
2024-06-09 14:11:55;1717956728.6268702;portrait;-0.005340576171875;-0.020904541015625;-0.9924468994140625;accel_7
2024-06-09 14:11:55;1717956728.672612;portrait;-0.0295867919921875;-0.0063934326171875;-0.9913330078125;accel_7
2024-06-09 14:11:55;1717956728.71137;portrait;-0.0113372802734375;0.000244140625;-0.98956298828125;accel_7
2024-06-09 14:11:55;1717956728.752152;portrait;0.0041656494140625;-0.028839111328125;-0.992828369140625;accel_7
2024-06-09 14:11:55;1717956728.789939;portrait;-0.000701904296875;-0.0048065185546875;-0.9931793212890625;accel_7
2024-06-09 14:11:55;1717956728.824647;portrait;0.013671875;-0.02349853515625;-0.9911346435546875;accel_7
2024-06-09 14:11:55;1717956728.87143;portrait;0.0136566162109375;-0.0400848388671875;-0.99212646484375;accel_7
2024-06-09 14:11:55;1717956728.911193;portrait;-0.01153564453125;-0.0505828857421875;-0.99346923828125;accel_7
2024-06-09 14:11:55;1717956728.952013;portrait;-0.0299835205078125;-0.0430908203125;-0.9884796142578125;accel_7
2024-06-09 14:11:55;1717956728.990282;portrait;0.0385284423828125;-0.0005645751953125;-0.989166259765625;accel_7
2024-06-09 14:11:55;1717956729.028672;portrait;0.07830810546875;-0.0130615234375;-0.9940338134765625;accel_7
2024-06-09 14:11:55;1717956729.071724;portrait;0.0503082275390625;-0.02386474609375;-0.990966796875;accel_7
2024-06-09 14:11:55;1717956729.112547;portrait;0.0382080078125;-0.0146484375;-0.9936676025390625;accel_7
2024-06-09 14:11:55;1717956729.149617;portrait;0.030792236328125;-0.0029449462890625;-0.993133544921875;accel_7
2024-06-09 14:11:55;1717956729.191006;portrait;0.0391387939453125;-0.0009307861328125;-0.99542236328125;accel_7
2024-06-09 14:11:55;1717956729.232049;portrait;0.047210693359375;-0.008758544921875;-0.98968505859375;accel_7
2024-06-09 14:11:55;1717956729.271991;portrait;0.03900146484375;0.009033203125;-0.9949188232421875;accel_7
2024-06-09 14:11:55;1717956729.309335;portrait;0.0376739501953125;0.039215087890625;-0.9920501708984375;accel_7
2024-06-09 14:11:55;1717956729.350271;portrait;0.0399322509765625;0.0462646484375;-0.9902496337890625;accel_7
2024-06-09 14:11:55;1717956729.390353;portrait;0.025146484375;0.0377197265625;-0.9934234619140625;accel_7
2024-06-09 14:11:55;1717956729.42866;portrait;0.0158843994140625;0.0363311767578125;-0.990966796875;accel_7
2024-06-09 14:11:55;1717956729.470382;portrait;0.021514892578125;0.041778564453125;-0.9923858642578125;accel_7
2024-06-09 14:11:55;1717956729.511808;portrait;0.0366363525390625;0.041412353515625;-0.989349365234375;accel_7
2024-06-09 14:11:55;1717956729.544348;portrait;0.0376129150390625;0.0531768798828125;-0.991180419921875;accel_7
2024-06-09 14:11:55;1717956729.584196;portrait;0.0215911865234375;0.0150909423828125;-0.9908294677734375;accel_7
2024-06-09 14:11:55;1717956729.6286159;portrait;0.016998291015625;0.00921630859375;-0.992218017578125;accel_7
2024-06-09 14:11:55;1717956729.670146;portrait;0.0145721435546875;0.00701904296875;-0.9933319091796875;accel_7
2024-06-09 14:11:55;1717956729.710064;portrait;-0.061004638671875;0.0110626220703125;-0.98956298828125;accel_7
2024-06-09 14:11:55;1717956729.7511249;portrait;-0.053375244140625;0.0247650146484375;-0.9938201904296875;accel_7
2024-06-09 14:11:55;1717956729.784131;portrait;-0.0355377197265625;0.0081024169921875;-0.990966796875;accel_7
2024-06-09 14:11:55;1717956729.826771;portrait;0.008544921875;0.029510498046875;-0.9938812255859375;accel_7
2024-06-09 14:11:55;1717956729.863826;portrait;0.0667724609375;0.016510009765625;-0.994384765625;accel_7
2024-06-09 14:11:55;1717956729.903901;portrait;0.0900726318359375;0.0107269287109375;-0.9923248291015625;accel_7
2024-06-09 14:11:55;1717956729.949508;portrait;0.0592041015625;-0.00421142578125;-0.991790771484375;accel_7
2024-06-09 14:11:55;1717956729.989626;portrait;0.0523223876953125;-0.0226287841796875;-0.99114990234375;accel_7
2024-06-09 14:11:55;1717956730.030596;portrait;0.0198516845703125;0.006988525390625;-0.9920654296875;accel_7
2024-06-09 14:11:55;1717956730.066541;portrait;0.0189666748046875;0.0120697021484375;-0.99169921875;accel_7
2024-06-09 14:11:55;1717956730.1101398;portrait;0.0748748779296875;0.0226593017578125;-0.985626220703125;accel_7
2024-06-09 14:11:55;1717956730.1478791;portrait;0.1002197265625;0.0322113037109375;-0.99224853515625;accel_7
2024-06-09 14:11:55;1717956730.183735;portrait;0.0606231689453125;0.032379150390625;-0.9887237548828125;accel_7
2024-06-09 14:11:55;1717956730.2297878;portrait;0.0179443359375;0.001312255859375;-0.991485595703125;accel_7
2024-06-09 14:11:55;1717956730.2697701;portrait;-0.0179443359375;0.0301971435546875;-0.99591064453125;accel_7
2024-06-09 14:11:55;1717956730.3110929;portrait;-0.0478515625;0.0241241455078125;-0.9914703369140625;accel_7
2024-06-09 14:11:55;1717956730.343676;portrait;-0.016143798828125;0.0206756591796875;-0.991790771484375;accel_7
2024-06-09 14:11:55;1717956730.386252;portrait;-0.0049591064453125;0.008270263671875;-0.99188232421875;accel_7
2024-06-09 14:11:55;1717956730.4268289;portrait;0.0082244873046875;-0.0012054443359375;-0.9921722412109375;accel_7
2024-06-09 14:11:55;1717956730.466223;portrait;-0.004638671875;0.0076904296875;-0.991424560546875;accel_7
2024-06-09 14:11:55;1717956730.509877;portrait;-0.00726318359375;-0.0006256103515625;-0.9915771484375;accel_7
2024-06-09 14:11:55;1717956730.546144;portrait;0.0052490234375;0.012115478515625;-0.9908447265625;accel_7
2024-06-09 14:11:55;1717956730.586087;portrait;-0.0089569091796875;0.015228271484375;-0.9904327392578125;accel_7
2024-06-09 14:11:55;1717956730.628938;portrait;0.00830078125;0.02935791015625;-0.99188232421875;accel_7
2024-06-09 14:11:55;1717956730.670208;portrait;0.021728515625;0.0167388916015625;-0.9913177490234375;accel_7
2024-06-09 14:11:55;1717956730.704907;portrait;0.02105712890625;0.0142364501953125;-0.992279052734375;accel_7
2024-06-09 14:11:55;1717956730.743339;portrait;0.0189666748046875;0.0182647705078125;-0.9933013916015625;accel_7
2024-06-09 14:11:55;1717956730.786483;portrait;0.0305328369140625;0.01873779296875;-0.9909515380859375;accel_7
2024-06-09 14:11:55;1717956730.824994;portrait;0.043670654296875;0.010833740234375;-0.9910736083984375;accel_7
2024-06-09 14:11:55;1717956730.8657908;portrait;0.0449981689453125;-0.0005645751953125;-0.992279052734375;accel_7
2024-06-09 14:11:55;1717956730.903414;portrait;0.0532379150390625;0.006561279296875;-0.99072265625;accel_7
2024-06-09 14:11:55;1717956730.948802;portrait;0.04852294921875;0.0199737548828125;-0.9930572509765625;accel_7
2024-06-09 14:11:55;1717956730.988524;portrait;0.0333404541015625;0.012786865234375;-0.9939727783203125;accel_7
2024-06-09 14:11:55;1717956731.030493;portrait;0.0313720703125;0.011810302734375;-0.990814208984375;accel_7
2024-06-09 14:11:55;1717956731.0695581;portrait;0.0361175537109375;0.004425048828125;-0.98992919921875;accel_7
2024-06-09 14:11:55;1717956731.109278;portrait;0.0340576171875;-0.0044708251953125;-0.993011474609375;accel_7
2024-06-09 14:11:55;1717956731.149207;portrait;0.048614501953125;-0.003326416015625;-0.990203857421875;accel_7
2024-06-09 14:11:55;1717956731.189707;portrait;0.0487823486328125;0.0057220458984375;-0.9908599853515625;accel_7
2024-06-09 14:11:55;1717956731.226359;portrait;0.05157470703125;0.0010223388671875;-0.9905853271484375;accel_7
2024-06-09 14:11:55;1717956731.270185;portrait;0.0431976318359375;-0.006988525390625;-0.9901275634765625;accel_7
2024-06-09 14:11:55;1717956731.3057098;portrait;0.0091705322265625;-0.008880615234375;-0.99151611328125;accel_7
2024-06-09 14:11:55;1717956731.350737;portrait;-0.0166778564453125;-0.0066070556640625;-0.9918365478515625;accel_7
2024-06-09 14:11:55;1717956731.385983;portrait;-0.1005401611328125;0.023651123046875;-0.9917449951171875;accel_7
2024-06-09 14:11:55;1717956731.429648;portrait;-0.0501861572265625;0.025634765625;-0.9910125732421875;accel_7
2024-06-09 14:11:55;1717956731.464058;portrait;-0.1120452880859375;0.0583953857421875;-0.993988037109375;accel_7
2024-06-09 14:11:55;1717956731.509696;portrait;-0.13958740234375;0.0154876708984375;-0.99603271484375;accel_7
2024-06-09 14:11:55;1717956731.546643;portrait;-0.065521240234375;-0.01861572265625;-0.9896697998046875;accel_7
2024-06-09 14:11:55;1717956731.5881119;portrait;0.0617828369140625;-0.060333251953125;-0.9900054931640625;accel_7
2024-06-09 14:11:55;1717956731.626579;portrait;0.07342529296875;-0.0103912353515625;-0.988433837890625;accel_7
2024-06-09 14:11:55;1717956731.666558;portrait;0.1051483154296875;0.0048828125;-0.9907989501953125;accel_7
2024-06-09 14:11:55;1717956731.710239;portrait;0.1849365234375;-0.0047760009765625;-0.9888458251953125;accel_7
2024-06-09 14:11:55;1717956731.742542;portrait;0.0704803466796875;0.015380859375;-0.9909820556640625;accel_7
2024-06-09 14:11:55;1717956731.7856688;portrait;0.037322998046875;-0.07012939453125;-0.9885101318359375;accel_7
2024-06-09 14:11:55;1717956731.825749;portrait;0.0115203857421875;-0.0859222412109375;-0.9928131103515625;accel_7
2024-06-09 14:11:55;1717956731.868469;portrait;0.0125732421875;-0.068695068359375;-0.9937744140625;accel_7
2024-06-09 14:11:55;1717956731.908581;portrait;-0.00482177734375;-0.039581298828125;-0.99267578125;accel_7
2024-06-09 14:11:55;1717956731.9466329;portrait;0.017120361328125;-0.0186767578125;-0.9816131591796875;accel_7
2024-06-09 14:11:55;1717956731.982432;portrait;0.034698486328125;-0.0238037109375;-0.9873199462890625;accel_7
2024-06-09 14:11:55;1717956732.028713;portrait;0.0224609375;0.0044708251953125;-0.9974365234375;accel_7
2024-06-09 14:11:55;1717956732.069931;portrait;0.010833740234375;0.0158538818359375;-0.9846649169921875;accel_7
2024-06-09 14:11:55;1717956732.1062021;portrait;0.0247955322265625;0.00323486328125;-1.004608154296875;accel_7
2024-06-09 14:11:55;1717956732.146412;portrait;0.009765625;0.0391845703125;-1.005828857421875;accel_7
2024-06-09 14:11:55;1717956732.190285;portrait;0.0157012939453125;0.0438995361328125;-1.008575439453125;accel_7
2024-06-09 14:11:55;1717956732.222435;portrait;0.01055908203125;0.052001953125;-0.9940948486328125;accel_7
2024-06-09 14:11:55;1717956732.269423;portrait;0.0242767333984375;0.08001708984375;-0.98406982421875;accel_7
2024-06-09 14:11:55;1717956732.305474;portrait;0.0327911376953125;0.1258392333984375;-0.988739013671875;accel_7
2024-06-09 14:11:55;1717956732.349549;portrait;0.048065185546875;0.1845703125;-0.9907379150390625;accel_7
2024-06-09 14:11:55;1717956732.386746;portrait;0.0140228271484375;0.0957183837890625;-0.9723663330078125;accel_7
2024-06-09 14:11:55;1717956732.429832;portrait;0.0141143798828125;0.1181182861328125;-0.9946136474609375;accel_7
2024-06-09 14:11:55;1717956732.468898;portrait;0.03448486328125;0.093658447265625;-1.0020904541015625;accel_7
2024-06-09 14:11:55;1717956732.505674;portrait;0.0228118896484375;0.0756683349609375;-0.9853973388671875;accel_7
2024-06-09 14:11:55;1717956732.5459251;portrait;0.0221099853515625;0.0116424560546875;-0.980224609375;accel_7
2024-06-09 14:11:55;1717956732.5887198;portrait;0.0249176025390625;0.0195159912109375;-0.980682373046875;accel_7
2024-06-09 14:11:55;1717956732.626442;portrait;0.0093536376953125;0.021087646484375;-0.99407958984375;accel_7
2024-06-09 14:11:55;1717956732.661834;portrait;0.0142059326171875;0.0042266845703125;-0.9842529296875;accel_7
2024-06-09 14:11:55;1717956732.709058;portrait;0.01361083984375;0.0003509521484375;-0.9673309326171875;accel_7
2024-06-09 14:11:55;1717956732.743418;portrait;0.0122528076171875;-0.0061798095703125;-1.0063018798828125;accel_7
2024-06-09 14:11:55;1717956732.78911;portrait;0.0185699462890625;-0.032012939453125;-0.994903564453125;accel_7
2024-06-09 14:11:55;1717956732.826462;portrait;-0.00091552734375;-0.0186309814453125;-1.0048675537109375;accel_7
2024-06-09 14:11:55;1717956732.8647652;portrait;0.02764892578125;-0.0194091796875;-0.983612060546875;accel_7
2024-06-09 14:11:55;1717956732.908835;portrait;0.020172119140625;-0.00543212890625;-0.9903564453125;accel_7
2024-06-09 14:11:55;1717956732.94165;portrait;0.0191497802734375;-0.015655517578125;-0.9859619140625;accel_7
2024-06-09 14:11:55;1717956732.9891028;portrait;0.0286865234375;-0.0319976806640625;-0.9977569580078125;accel_7
2024-06-09 14:11:55;1717956733.028728;portrait;0.0212249755859375;-0.0309600830078125;-0.9915771484375;accel_7
2024-06-09 14:11:55;1717956733.06161;portrait;0.02581787109375;-0.081085205078125;-0.9908447265625;accel_7
2024-06-09 14:11:55;1717956733.106066;portrait;0.015716552734375;0.012237548828125;-0.9906768798828125;accel_7
2024-06-09 14:11:55;1717956733.14609;portrait;0.035247802734375;-0.1997833251953125;-0.9910125732421875;accel_7
2024-06-09 14:11:55;1717956733.181376;portrait;-0.014862060546875;-0.1029815673828125;-0.9924163818359375;accel_7
2024-06-09 14:11:55;1717956733.2294831;portrait;-0.0226287841796875;-0.04205322265625;-0.9993896484375;accel_7
2024-06-09 14:11:55;1717956733.261527;portrait;0.0068359375;0.0004730224609375;-0.98736572265625;accel_7
2024-06-09 14:11:55;1717956733.301619;portrait;0.0124053955078125;0.033660888671875;-0.9802398681640625;accel_7
2024-06-09 14:11:55;1717956733.348985;portrait;0.0265045166015625;0.00531005859375;-0.994354248046875;accel_7
2024-06-09 14:11:55;1717956733.385648;portrait;0.0245208740234375;0.0327911376953125;-0.993621826171875;accel_7
2024-06-09 14:11:55;1717956733.425827;portrait;0.03057861328125;0.022003173828125;-0.987030029296875;accel_7
2024-06-09 14:11:55;1717956733.461323;portrait;0.0032196044921875;0.02496337890625;-0.9894866943359375;accel_7
2024-06-09 14:11:55;1717956733.508644;portrait;-0.0077362060546875;0.050201416015625;-0.9844970703125;accel_7
2024-06-09 14:11:55;1717956733.545288;portrait;0.01007080078125;0.0760345458984375;-0.9875335693359375;accel_7
2024-06-09 14:11:55;1717956733.585271;portrait;0.01556396484375;0.0821990966796875;-0.9915618896484375;accel_7
2024-06-09 14:11:55;1717956733.625607;portrait;0.05108642578125;0.0775909423828125;-0.9969024658203125;accel_7
2024-06-09 14:11:55;1717956733.661323;portrait;0.0121917724609375;0.090728759765625;-0.98992919921875;accel_7
2024-06-09 14:11:55;1717956733.708612;portrait;0.043975830078125;0.0298004150390625;-0.9922943115234375;accel_7
2024-06-09 14:11:55;1717956733.741075;portrait;-0.0132598876953125;0.05950927734375;-0.9815673828125;accel_7
2024-06-09 14:11:55;1717956733.785101;portrait;0.0281219482421875;0.0408172607421875;-0.982208251953125;accel_7
2024-06-09 14:11:55;1717956733.825227;portrait;0.0286407470703125;0.0222015380859375;-0.9930877685546875;accel_7
2024-06-09 14:11:55;1717956733.866507;portrait;0.0269775390625;0.033050537109375;-0.9890594482421875;accel_7
2024-06-09 14:11:55;1717956733.905175;portrait;0.0579986572265625;0.0398406982421875;-0.994537353515625;accel_7
2024-06-09 14:11:55;1717956733.940974;portrait;0.0310821533203125;0.03851318359375;-0.9876556396484375;accel_7
2024-06-09 14:11:55;1717956733.984223;portrait;0.026336669921875;0.02728271484375;-0.9950714111328125;accel_7
2024-06-09 14:11:55;1717956734.025422;portrait;0.0251007080078125;0.015289306640625;-0.9991455078125;accel_7
2024-06-09 14:11:55;1717956734.063797;portrait;0.0274505615234375;0.0238494873046875;-0.9999542236328125;accel_7
2024-06-09 14:11:55;1717956734.100831;portrait;0.0407562255859375;0.0351715087890625;-0.9840087890625;accel_7
2024-06-09 14:11:55;1717956734.144777;portrait;0.036651611328125;-0.0022735595703125;-0.983795166015625;accel_7
2024-06-09 14:11:55;1717956734.186393;portrait;-0.0019683837890625;-0.025634765625;-0.99822998046875;accel_7
2024-06-09 14:11:55;1717956734.225226;portrait;0.0088653564453125;-0.0594482421875;-1.00323486328125;accel_7
2024-06-09 14:11:55;1717956734.265421;portrait;0.0254669189453125;-0.1260223388671875;-0.99346923828125;accel_7
2024-06-09 14:11:55;1717956734.305939;portrait;0.0147247314453125;0.012481689453125;-0.9948272705078125;accel_7
2024-06-09 14:11:55;1717956734.344924;portrait;0.008575439453125;-0.018096923828125;-0.9922332763671875;accel_7
2024-06-09 14:11:55;1717956734.3835878;portrait;0.018829345703125;0.0096435546875;-0.9916229248046875;accel_7
2024-06-09 14:11:55;1717956734.420611;portrait;0.022369384765625;0.0161285400390625;-0.9880218505859375;accel_7
2024-06-09 14:11:55;1717956734.460582;portrait;0.1175994873046875;0.083343505859375;-0.9887847900390625;accel_7
2024-06-09 14:11:55;1717956734.504743;portrait;0.1920013427734375;0.0767974853515625;-0.9868011474609375;accel_7
2024-06-09 14:11:55;1717956734.545414;portrait;0.1993560791015625;0.04058837890625;-0.9886932373046875;accel_7
2024-06-09 14:11:55;1717956734.585285;portrait;0.206390380859375;0.013946533203125;-0.9905242919921875;accel_7
2024-06-09 14:11:55;1717956734.626797;portrait;0.16021728515625;-0.023590087890625;-0.9063873291015625;accel_7
2024-06-09 14:11:55;1717956734.668164;portrait;0.079681396484375;-0.0959625244140625;-0.99237060546875;accel_7
2024-06-09 14:11:55;1717956734.706181;portrait;0.0570220947265625;-0.056976318359375;-0.9947509765625;accel_7
2024-06-09 14:11:55;1717956734.74573;portrait;0.00885009765625;0.0390167236328125;-0.989471435546875;accel_7
2024-06-09 14:11:55;1717956734.785633;portrait;-0.0009613037109375;0.0353851318359375;-0.9949493408203125;accel_7
2024-06-09 14:11:55;1717956734.826412;portrait;-0.154327392578125;0.1085357666015625;-0.9975738525390625;accel_7
2024-06-09 14:11:55;1717956734.86617;portrait;-0.24444580078125;0.0997314453125;-0.9945831298828125;accel_7
2024-06-09 14:11:55;1717956734.906012;portrait;-0.16998291015625;0.027740478515625;-0.9949951171875;accel_7
2024-06-09 14:11:55;1717956734.944573;portrait;-0.069732666015625;0.0078125;-0.9934844970703125;accel_7
2024-06-09 14:11:55;1717956734.9828238;portrait;0.0072479248046875;-0.034515380859375;-0.992279052734375;accel_7
2024-06-09 14:11:55;1717956735.025902;portrait;0.020477294921875;-0.0159149169921875;-0.9914703369140625;accel_7
2024-06-09 14:11:55;1717956735.064547;portrait;-0.011566162109375;0.0120849609375;-0.992889404296875;accel_7
2024-06-09 14:11:55;1717956735.103839;portrait;0.004669189453125;-0.003265380859375;-0.9918670654296875;accel_7
2024-06-09 14:11:55;1717956735.140242;portrait;0.0088958740234375;-0.004638671875;-0.991485595703125;accel_7
2024-06-09 14:11:55;1717956735.182921;portrait;0.0073089599609375;0.00982666015625;-0.9919586181640625;accel_7
2024-06-09 14:11:55;1717956735.2256021;portrait;0.00653076171875;0.033599853515625;-0.9919586181640625;accel_7
2024-06-09 14:11:55;1717956735.265584;portrait;0.0190277099609375;0.0466156005859375;-0.9911041259765625;accel_7
2024-06-09 14:11:55;1717956735.3060799;portrait;0.0283966064453125;0.0229644775390625;-0.991424560546875;accel_7
2024-06-09 14:11:55;1717956735.345681;portrait;0.0077972412109375;0.01251220703125;-0.992095947265625;accel_7
2024-06-09 14:11:55;1717956735.383851;portrait;0.009002685546875;-0.002044677734375;-0.9955902099609375;accel_7
2024-06-09 14:11:55;1717956735.42272;portrait;0.010589599609375;-0.036285400390625;-0.9909820556640625;accel_7
